3	 HS	 poly
15000	1
15000
0.883864429256008	0.613409362535232	0.493162995452865	0.0092918415675669
0.364900989482154	0.576181220633242	0.0493113073721972	0.0092918415675669
0.467252974701528	0.0980618868774039	0.180814973963592	0.0092918415675669
0.304852517643683	0.384287201998786	0.581491199669724	0.0092918415675669
0.74294873768041	0.237795895626692	0.0566990362559674	0.0092918415675669
0.263179369084456	0.16426083251703	0.489968221048271	0.0092918415675669
0.430145964006706	0.416571841289776	0.237275955505732	0.0092918415675669
0.889404801262615	0.413551008827981	0.0343434706231689	0.0092918415675669
1.01257613661126	0.585469505839939	0.75937939537465	0.0092918415675669
0.424102466046295	0.102593308738231	0.310487985186794	0.0092918415675669
0.569652978214361	0.276542817671442	0.518460292483734	0.0092918415675669
1.07001648422743	0.587724129145838	0.371214746695179	0.0092918415675669
0.625148654382538	0.596478962635981	0.6956399453215	0.0092918415675669
0.291585945784565	0.0994051857837543	0.697504293445596	0.0092918415675669
0.948175507409839	0.35789387039925	0.276040497319012	0.0092918415675669
0.85474876500032	0.327651787502244	0.281551581360297	0.0092918415675669
0.872561935418591	0.413022416366842	0.418844464184967	0.0092918415675669
0.451301743805659	0.340903794412004	0.58451643815787	0.0092918415675669
0.996315847175626	0.165655127767267	0.504147748612667	0.0092918415675669
0.516031652986538	0.144932145991428	0.765402300528822	0.0092918415675669
0.825334132816854	0.352643840666318	0.363880279014625	0.0092918415675669
0.286421688172196	0.562308946986317	0.363971202854853	0.0092918415675669
0.80190716499002	0.495126624689868	0.479905268656225	0.0092918415675669
1.15049681652239	0.599275840771596	0.666971932450047	0.0092918415675669
0.694768930251932	0.470286654523261	0.118645745496182	0.0092918415675669
0.59356330874339	0.498634557560579	0.132881938999094	0.0092918415675669
0.757376534043686	0.132495186439918	0.248573025133208	0.0092918415675669
0.754941739008755	0.419011704540383	0.0408838772055082	0.0092918415675669
1.20434943091618	0.566647322629693	0.734887614252937	0.0092918415675669
0.273679407986945	0.340900623746775	0.391405007697624	0.0092918415675669
1.01993761331323	0.541566580686979	0.507913460327335	0.0092918415675669
0.783794164561675	0.596821498672968	0.688405764647885	0.0092918415675669
0.970674593510941	0.458766532043607	0.113150188901757	0.0092918415675669
0.995329511208794	0.521733468571167	0.305148027512054	0.0092918415675669
0.880534848146907	0.45900396656321	0.42077603502853	0.0092918415675669
0.599908877876969	0.413995102049019	0.676365750472991	0.0092918415675669
0.956082849911592	0.565853200855637	0.393444659393618	0.0092918415675669
0.832036379158439	0.0173995631700646	0.0990870469428384	0.0092918415675669
0.8648214286289	0.393043775918159	0.623467647073716	0.0092918415675669
0.394828798232477	0.0994686267378739	0.566806221811009	0.0092918415675669
0.569964419364701	0.509589216794628	0.0306370973407786	0.0092918415675669
1.04227911530247	0.305777268300639	0.400647630029176	0.0092918415675669
0.784505282531949	0.468244593259423	0.159316623798034	0.0092918415675669
0.983701425492576	0.284493718240808	0.51773109666133	0.0092918415675669
0.665585969302779	0.472185579379733	0.16773618779444	0.0092918415675669
0.824870709458695	0.0854805678176217	0.409838649882214	0.0092918415675669
0.953937089944754	0.494935084215366	0.366428550779961	0.0092918415675669
1.12285848040904	0.535867146638746	0.669750934509623	0.0092918415675669
0.442830529291312	0.306824315259	0.606273423242021	0.0092918415675669
0.63183085913871	0.308149725701478	0.267338139639786	0.0092918415675669
1.01038502212905	0.294871423955648	0.696668277530376	0.0092918415675669
0.966425302752213	0.125547778851253	0.577311949522853	0.0092918415675669
0.908504447429116	0.177323023383812	0.0650001699214174	0.0092918415675669
0.893003419283359	0.304148175347656	0.657005107474637	0.0092918415675669
0.97376318493807	0.420806339289088	0.143502758068989	0.0092918415675669
0.722878667795737	0.211933516822532	0.262947593883472	0.0092918415675669
1.10338847166575	0.21593016671913	0.77271254790688	0.0092918415675669
0.116931784345845	0.064609695781274	0.124670270654036	0.0092918415675669
0.860873388435272	0.0443730543110556	0.0554997684879201	0.0092918415675669
0.68712905073696	0.458045305020856	0.0695806837636742	0.0092918415675669
0.369590923557876	0.262840819704886	0.192717523541967	0.0092918415675669
0.600086296293647	0.562597223431383	0.355813452584536	0.0092918415675669
0.959300213995415	0.576324608393999	0.534571232566291	0.0092918415675669
0.526101961564612	0.408297440437904	0.338404417971761	0.0092918415675669
0.777247038452467	0.499198384325052	0.297176210911924	0.0092918415675669
0.515152523204704	0.340023813643776	0.0805141050088798	0.0092918415675669
0.809433536109077	0.544777682063201	0.644194186385013	0.0092918415675669
0.728316978723819	0.310408252094776	0.0820052003682176	0.0092918415675669
0.06246315566638	0.107465246818231	0.00475888866635653	0.0092918415675669
0.514795984481793	0.281916340266057	0.163416976541696	0.0092918415675669
0.649206735282932	0.397789312221858	0.724412937366349	0.0092918415675669
0.9935593262573	0.41204875031926	0.637184116192345	0.0092918415675669
0.40572281032534	0.535674207518949	0.0361702764056933	0.0092918415675669
1.09277658992827	0.350630839275074	0.701958761431788	0.0092918415675669
0.968952471799396	0.530227255284391	0.403655992639827	0.0092918415675669
0.341964733454028	0.153188875958673	0.667684511530011	0.0092918415675669
0.935087942622398	0.575142743662175	0.0981775601254409	0.0092918415675669
0.941707627485689	0.0894184349862877	0.24559299983698	0.0092918415675669
0.749523690439203	0.275356038871724	0.091600509028078	0.0092918415675669
0.766939555438207	0.420716323435708	0.524443302973039	0.0092918415675669
0.871169914114448	0.0418340496586101	0.194109146697303	0.0092918415675669
0.753324412351795	0.343322734554835	0.446071003759962	0.0092918415675669
0.629068823535122	0.349187007704763	0.563454844883671	0.0092918415675669
0.880520012693138	0.337291682326773	0.549680838729452	0.0092918415675669
1.13375070070215	0.604507724497738	0.622159086471832	0.0092918415675669
0.978148334637018	0.368973871789362	0.415341854936462	0.0092918415675669
0.791987779125844	0.517773639079051	0.51683436919449	0.0092918415675669
0.459233196837591	0.103798504387758	0.697991803488301	0.0092918415675669
1.13861006881539	0.478288756759046	0.673693008870761	0.0092918415675669
0.900645377143328	0.261813188701064	0.0712079643579129	0.0092918415675669
0.764272102654609	0.19721907808768	0.750047183563615	0.0092918415675669
0.209785148784405	0.058059480068666	0.47297345533889	0.0092918415675669
0.905877534402503	0.419962989260357	0.665987849375805	0.0092918415675669
0.309303509094088	0.307569340013993	0.143951175637076	0.0092918415675669
0.484893341464088	0.177728622921844	0.527600416946116	0.0092918415675669
0.38552930066865	0.108800739657571	0.695181355880067	0.0092918415675669
0.94324626181834	0.640367988192886	0.608619573977841	0.0092918415675669
0.802265225825776	0.523129764404952	0.618388817483601	0.0092918415675669
0.761040095646139	0.0887727625763566	0.723817978265758	0.0092918415675669
0.787875227761308	0.433463260274546	0.586670178272437	0.0092918415675669
1.11520674862143	0.223937374751807	0.652692160267888	0.0092918415675669
0.0946040770014431	0.127929323690071	0.118347998423973	0.0092918415675669
0.997241047249145	0.523343493294388	0.474130594352675	0.0092918415675669
1.0523938513285	0.510543157587988	0.280036690492988	0.0092918415675669
0.877531309841895	0.50509657592712	0.485267342527775	0.0092918415675669
0.732830526827715	0.556939592507627	0.269070286520545	0.0092918415675669
0.274758986794993	0.260087322532248	0.346838507589062	0.0092918415675669
0.728714101323489	0.390599230987443	0.534849745918102	0.0092918415675669
0.583622629552917	0.214909159464987	0.473201008561691	0.0092918415675669
0.17121231860961	0.193926767148624	0.1826817413642	0.0092918415675669
0.938689710837128	0.530392072490946	0.261957305719143	0.0092918415675669
0.935267094466183	0.494455318119706	0.77504675105659	0.0092918415675669
0.806199518904463	0.438374881080106	0.37229120069198	0.0092918415675669
0.245345470345344	0.387295403980668	0.0413816567615891	0.0092918415675669
0.495978430402128	0.34048573582702	0.552588135142487	0.0092918415675669
0.739445147205191	0.203759337848468	0.132635859966083	0.0092918415675669
0.573884260482763	0.0230830509132234	0.115994461423997	0.0092918415675669
0.537673421436384	0.471198793153678	0.52522126617765	0.0092918415675669
0.961377977826429	0.345743306629407	0.678761422612475	0.0092918415675669
1.11176232875777	0.180439984335132	0.784820572848621	0.0092918415675669
0.592322754910449	0.564768470168295	0.743797501171793	0.0092918415675669
0.424153473488437	0.561752329450617	0.521696704783504	0.0092918415675669
0.643300113472767	0.330237994971882	0.21536918238232	0.0092918415675669
1.0127456563475	0.407940998858762	0.608391247255724	0.0092918415675669
0.825235026290372	0.215295554333061	0.532875220248466	0.0092918415675669
0.955127864436127	0.323604513660519	0.523708762408541	0.0092918415675669
0.457136616737047	0.0805868145285983	0.164039865910109	0.0092918415675669
0.953507170116886	0.0773344314661806	0.539737715453331	0.0092918415675669
0.79535426917056	0.103076392995631	0.679732698748089	0.0092918415675669
0.318708513401219	0.308063268360426	0.294100811165262	0.0092918415675669
0.780695467410759	0.47274893453674	0.377277388412984	0.0092918415675669
1.11721180673245	0.502589473440388	0.620914685444767	0.0092918415675669
0.70297901459416	0.459857268286613	0.0897595362683388	0.0092918415675669
0.0899386599465678	0.0992766472221445	0.175182972983241	0.0092918415675669
0.678679280584355	0.124023873655715	0.647384467519133	0.0092918415675669
0.599324773872692	0.641001475783659	0.658109364251549	0.0092918415675669
0.987224706104242	0.356040815787634	0.513302275102547	0.0092918415675669
0.469728147670681	0.550553141818642	0.547392867463627	0.0092918415675669
0.572987663851649	0.117786535574469	0.551599912585032	0.0092918415675669
1.0054513699188	0.345803023712076	0.453446721493451	0.0092918415675669
1.03755325792482	0.541030012227221	0.724429494012347	0.0092918415675669
0.249520977764442	0.300805767155588	0.0992643339706591	0.0092918415675669
0.292670856007373	0.166010445322688	0.455607244214456	0.0092918415675669
0.927785419757246	0.376303726415325	0.308162221599623	0.0092918415675669
0.416744672669182	0.328074835111168	0.311070117141557	0.0092918415675669
0.386222071837449	0.577601212458433	0.338094379725073	0.0092918415675669
0.77806060176442	0.327730250063361	0.202301529976928	0.0092918415675669
0.509375288464106	0.399035262736941	0.332272168050857	0.0092918415675669
0.385025477411981	0.487696196587417	0.734615334415455	0.0092918415675669
0.64988504626547	0.570943050199758	0.120000703333291	0.0092918415675669
0.552591461636841	0.260372906363087	0.750432811236608	0.0092918415675669
0.5285002814767	0.464355157411824	0.677921126544844	0.0092918415675669
0.247990749832505	0.420553059416187	0.227794240922847	0.0092918415675669
1.06620470222964	0.521526507651885	0.765733538853119	0.0092918415675669
0.73650474230843	0.325923657130728	0.189240155445336	0.0092918415675669
0.34441204375082	0.610667561573086	0.537527414897664	0.0092918415675669
0.389576915539252	0.10991852946036	0.623404314304868	0.0092918415675669
0.670723817722897	0.585205814528771	0.739929462123284	0.0092918415675669
0.733388112776302	0.147375491710456	0.723345005608642	0.0092918415675669
0.821090482588454	0.289676913109052	0.518695538736203	0.0092918415675669
0.748497824125735	0.182423967892403	0.745034318050428	0.0092918415675669
0.908611682746956	0.470950850822578	0.649885710217274	0.0092918415675669
0.575041969019221	0.0251164501195002	0.0645268044895016	0.0092918415675669
0.611280215226448	0.117685560103649	0.518560309010778	0.0092918415675669
0.926176616442532	0.545222861778595	0.256550760780458	0.0092918415675669
0.952865743918452	0.443813033955224	0.260450186222898	0.0092918415675669
0.722882208120388	0.4198443567816	0.718580051971214	0.0092918415675669
0.792602877288808	0.265479666173086	0.521311536185652	0.0092918415675669
0.948107794984859	0.559041700652055	0.151027030906766	0.0092918415675669
0.69117640898297	0.225067446516057	0.761628917998807	0.0092918415675669
0.582188991580477	0.309346814173028	0.551276956987955	0.0092918415675669
1.00332804080083	0.424481968969302	0.480303999004794	0.0092918415675669
0.389700894135199	0.377874917635378	0.231707197126574	0.0092918415675669
0.610426092633836	0.269837759202598	0.633427848090153	0.0092918415675669
0.241310865252292	0.0694637864331608	0.392500271809067	0.0092918415675669
0.849205211870885	0.113963580888168	0.676425341294393	0.0092918415675669
0.963861438052395	0.226945299806891	0.536240971130859	0.0092918415675669
0.422036925621551	0.158465419832759	0.747714314986881	0.0092918415675669
0.529740952650681	0.211949695264814	0.17653908785716	0.0092918415675669
0.596330668191006	0.105614119770877	0.114764324561285	0.0092918415675669
0.982782385453938	0.494274037174894	0.311061853504326	0.0092918415675669
0.580844996101644	0.578317259313904	0.196248819143009	0.0092918415675669
0.818913355098837	0.263697760403351	0.218115761528318	0.0092918415675669
0.316353440789571	0.343223838927392	0.534366618421617	0.0092918415675669
0.786336178160396	0.262818121997609	0.723327835669861	0.0092918415675669
0.574356005610229	0.394279618943192	0.738560726778247	0.0092918415675669
0.688088879490438	0.55782375980792	0.0194689441734274	0.0092918415675669
0.389323521249351	0.0748593129639797	0.223151338813963	0.0092918415675669
0.621545148967112	0.507161954440452	0.0593916457476505	0.0092918415675669
0.862480149271637	0.371113976909321	0.546077019476847	0.0092918415675669
0.572055013806061	0.582079429803047	0.228123581537576	0.0092918415675669
0.336219279819725	0.627928263046378	0.429245384063011	0.0092918415675669
0.169654600932293	0.250447116003305	0.242804346187626	0.0092918415675669
0.318110772570354	0.219060027190165	0.614975928130183	0.0092918415675669
0.169893997433213	0.20778515750723	0.204147667688001	0.0092918415675669
0.275084500043425	0.0866166882111046	0.698101638009662	0.0092918415675669
0.725013868932616	0.229796188489389	0.663977990351445	0.0092918415675669
0.987109646629361	0.609378008221192	0.778636703779295	0.0092918415675669
0.94420775423369	0.382047921514764	0.369449705438425	0.0092918415675669
0.791543038186538	0.294854210484136	0.622614525794443	0.0092918415675669
1.02797235138552	0.62786321732325	0.442591900017803	0.0092918415675669
0.725547327609914	0.266554344670568	0.11032163908806	0.0092918415675669
0.3230268726213	0.189486478499445	0.596667030319589	0.0092918415675669
0.909690233209737	0.169919511225957	0.594011777356997	0.0092918415675669
1.06754515176092	0.591341947970429	0.486150936052712	0.0092918415675669
0.809883589275368	0.0866149830217731	0.302012922836081	0.0092918415675669
0.483383914475258	0.336765799194985	0.484903697838356	0.0092918415675669
0.641256353347973	0.225094718184991	0.713614692963136	0.0092918415675669
0.25230921939999	0.31310660033255	0.275493140638717	0.0092918415675669
0.908737653787939	0.423935023323908	0.410733142020617	0.0092918415675669
0.98072163147504	0.54573872843226	0.192114706609689	0.0092918415675669
1.01880650623428	0.203624083302935	0.764680733685673	0.0092918415675669
0.490637461430062	0.201418398399899	0.558908815913433	0.0092918415675669
0.99903243398667	0.586318814037051	0.497173465189455	0.0092918415675669
0.992807888361085	0.254448456791184	0.443277712652246	0.0092918415675669
0.909764619260508	0.125580894443626	0.453946374785379	0.0092918415675669
0.488866568548205	0.438806305053422	0.102507294521852	0.0092918415675669
0.836792667287417	0.315624038850092	0.773079761701368	0.0092918415675669
0.29762424353759	0.137313542141399	0.385499538067817	0.0092918415675669
0.934078498335433	0.1891008551674	0.577996467740554	0.0092918415675669
0.375886334797352	0.132354248906326	0.121290163755145	0.0092918415675669
0.567459328046694	0.429029334360554	0.653752596020798	0.0092918415675669
0.289947616966386	0.284492946089782	0.155927811624199	0.0092918415675669
0.975939456077726	0.224163252739315	0.26266516966192	0.0092918415675669
0.27279672187479	0.139409712342875	0.153417107899848	0.0092918415675669
0.233653702089466	0.230637004911574	0.1164319621775	0.0092918415675669
0.689365986628597	0.29407135151424	0.0272487921467727	0.0092918415675669
0.560585942134733	0.369468798798367	0.617187697290675	0.0092918415675669
1.09730347351007	0.218778398217513	0.725319024599466	0.0092918415675669
0.901332132244343	0.483213477059127	0.0759748199857867	0.0092918415675669
0.617861983785824	0.472028451785754	0.668614725719579	0.0092918415675669
0.961402422046692	0.367335074238067	0.558960365570466	0.0092918415675669
0.519383230738531	0.355732031107418	0.129745819376139	0.0092918415675669
0.738073362962789	0.15595782713155	0.188410361596437	0.0092918415675669
0.971322169416891	0.602732443744243	0.316621259301504	0.0092918415675669
0.587634243430289	0.0901289596161134	0.528115059820497	0.0092918415675669
0.735253895259878	0.412843754134857	0.394583582127204	0.0092918415675669
0.287896667503864	0.0111688878130282	0.114014595174157	0.0092918415675669
0.645091220022347	0.37937902448899	0.345297229154723	0.0092918415675669
1.11372615770545	0.603359197269098	0.663258772669084	0.0092918415675669
0.840442672012754	0.387284985833647	0.334057891916453	0.0092918415675669
0.328714561432881	0.249732196487451	0.666028628513783	0.0092918415675669
0.700065318571026	0.11168395752797	0.49853132821616	0.0092918415675669
0.950276164687912	0.219320583286329	0.521034700737195	0.0092918415675669
0.954506701735746	0.505104405396849	0.148308682271398	0.0092918415675669
0.49717105206074	0.396410192750126	0.116744308308092	0.0092918415675669
0.896284131418964	0.511212340719004	0.239919272966811	0.0092918415675669
0.794256759518453	0.19154800551191	0.478863379133231	0.0092918415675669
0.76314884910285	0.434614521586574	0.579299839365444	0.0092918415675669
0.820003269001619	0.330006929719633	0.363097702671823	0.0092918415675669
0.512716454333464	0.0746426303490311	0.624288062146365	0.0092918415675669
0.656642550582892	0.0761591389735405	0.680188803495634	0.0092918415675669
0.928607315821497	0.57544840451288	0.0583634772851194	0.0092918415675669
0.376223300533023	0.303496932688823	0.134631786318831	0.0092918415675669
0.168435230258873	0.0324599936145207	0.0553853431752726	0.0092918415675669
0.329534332489624	0.0772972520562497	0.551169782398172	0.0092918415675669
0.365250703677495	0.503296059438042	0.578570444549537	0.0092918415675669
0.565237095815577	0.562642524783749	0.162883855532573	0.0092918415675669
0.475240591047551	0.605696401517508	0.601903741542286	0.0092918415675669
0.620573999939055	0.256804870827238	0.0485006540312647	0.0092918415675669
0.794636238774689	0.623364905239513	0.689283505826978	0.0092918415675669
0.782327173160733	0.300534958801931	0.747327690416932	0.0092918415675669
0.69433545502366	0.280411379708834	0.266647898466375	0.0092918415675669
0.375968249565617	0.27887658106864	0.610821659855174	0.0092918415675669
0.995759700375888	0.561385495872472	0.358369096280099	0.0092918415675669
0.99897655430743	0.359142401395717	0.491282958035531	0.0092918415675669
0.967385766018048	0.558491214679108	0.0711056850376194	0.0092918415675669
0.826994885361443	0.419725449132243	0.326981938992576	0.0092918415675669
0.584103038266296	0.65281023622302	0.764166533627034	0.0092918415675669
0.301019561014015	0.137926826923652	0.68988838699623	0.0092918415675669
0.916036861023946	0.190935080149536	0.630692723797079	0.0092918415675669
0.304471109392903	0.109587970683853	0.159012672163403	0.0092918415675669
0.28157956846243	0.193321550316486	0.521593963471108	0.0092918415675669
0.293814891591064	0.207847968555912	0.577875250614959	0.0092918415675669
0.405280940059713	0.284349609434696	0.574718618998048	0.0092918415675669
1.04386041985512	0.310302340027283	0.75179754839192	0.0092918415675669
1.02757645814817	0.592817507970537	0.708900488385944	0.0092918415675669
0.224924584829073	0.143537446424169	0.0824063092161449	0.0092918415675669
0.382622151224134	0.540073931946755	0.348897240691927	0.0092918415675669
0.559774510442875	0.0971155113481789	0.117116389915225	0.0092918415675669
0.725096739065965	0.338518187858344	0.535600386505659	0.0092918415675669
0.902067413582595	0.203393810756753	0.327261302095924	0.0092918415675669
0.415899726921536	0.251036060943928	0.583022674578802	0.0092918415675669
0.438477646239587	0.145861979111326	0.0555660454498725	0.0092918415675669
0.313649892104183	0.356961517346834	0.279471652247373	0.0092918415675669
0.870605434712697	0.0671652947081932	0.156956198738428	0.0092918415675669
0.702203028025722	0.17068356297413	0.287572449253463	0.0092918415675669
0.838894502343462	0.285257770847024	0.111624947400592	0.0092918415675669
0.811210057967269	0.117725931282228	0.315610805714886	0.0092918415675669
0.506778890220282	0.301242895163515	0.158286141398953	0.0092918415675669
0.64961383114868	0.238383844116849	0.0813653909840828	0.0092918415675669
0.707301172359972	0.553811537897233	0.347723469488259	0.0092918415675669
0.871216667570098	0.561141720754078	0.312522863695962	0.0092918415675669
0.73051909688259	0.387587876074814	0.166201357719218	0.0092918415675669
0.261547938333541	0.370257994312931	0.0719103094788854	0.0092918415675669
0.253473494588125	0.352249135179508	0.117571557634505	0.0092918415675669
0.750117850509024	0.488299387708241	0.23686504819206	0.0092918415675669
0.708310657278042	0.315005432733192	0.205675876800791	0.0092918415675669
0.653739308717817	0.524047972455698	0.177107558693313	0.0092918415675669
0.391320456785456	0.114117717718712	0.322410976246309	0.0092918415675669
0.779639276337251	0.471383548502808	0.424752476956943	0.0092918415675669
0.920929600750775	0.398353925359895	0.355898659391399	0.0092918415675669
0.815439189838238	0.625189711989412	0.491471477574764	0.0092918415675669
0.73095858946371	0.282695156876038	0.627360468833521	0.0092918415675669
0.806643724643811	0.57683024938631	0.568573124826974	0.0092918415675669
0.365532815509687	0.513573997817606	0.43683560104975	0.0092918415675669
0.571662355046897	0.465381364443462	0.125109928436911	0.0092918415675669
0.137972856466287	0.167926643985916	0.255029101113581	0.0092918415675669
0.841338128474446	0.0338774946378087	0.240935226186476	0.0092918415675669
0.68009899307238	0.132895425563052	0.0920796125258446	0.0092918415675669
0.286535720373829	0.294310930095722	0.0981953774421866	0.0092918415675669
0.292348427206607	0.344076298932912	0.425899628706572	0.0092918415675669
1.09966539505534	0.202062975265993	0.751234976131876	0.0092918415675669
0.466578963498944	0.337064348624694	0.565846130271651	0.0092918415675669
0.690007004729204	0.183354212760552	0.278984383340111	0.0092918415675669
0.294160471444885	0.0958192171838312	0.60889170378432	0.0092918415675669
0.732725052041072	0.232158775379962	0.275839290618986	0.0092918415675669
0.971811826942726	0.544110486578023	0.479712324223324	0.0092918415675669
0.32631166498794	0.572588659032752	0.36374096223562	0.0092918415675669
1.05184948876647	0.498971017632007	0.655140018243861	0.0092918415675669
0.988999531295264	0.516585776987843	0.705540858840389	0.0092918415675669
0.339980045235905	0.310352032799339	0.0421475516493642	0.0092918415675669
0.74510633977806	0.122555100014521	0.583099714823555	0.0092918415675669
0.274562916002097	0.100457287232125	0.316624982332578	0.0092918415675669
0.394144331437924	0.139248068176151	0.671203831703936	0.0092918415675669
0.839287503210737	0.31777222811479	0.652118876548437	0.0092918415675669
0.771432523054981	0.560018357106124	0.541361826447551	0.0092918415675669
0.587611304085901	0.13257824492095	0.57243045841419	0.0092918415675669
0.410639874035918	0.176520728146649	0.402622232041724	0.0092918415675669
0.265476177954024	0.0833406040543809	0.31958202111414	0.0092918415675669
0.481568732825023	0.141600077504836	0.282668279349474	0.0092918415675669
0.680993602777376	0.188967760350683	0.620374838880808	0.0092918415675669
0.771013661554288	0.646150371046392	0.658464888646222	0.0092918415675669
0.589561807012478	0.568807570739704	0.488802812183991	0.0092918415675669
0.763307366977098	0.490977828541035	0.754680792451208	0.0092918415675669
0.917404367328912	0.0963487692591817	0.269154935759077	0.0092918415675669
0.534487873723282	0.393065329900721	0.679336315467811	0.0092918415675669
0.885735900956083	0.572394586663677	0.503506227223539	0.0092918415675669
1.01645868517586	0.516717755304076	0.466162407671756	0.0092918415675669
0.296297188815102	0.207163614694185	0.0275575961092705	0.0092918415675669
1.07001463597366	0.576771001380212	0.293313843754375	0.0092918415675669
1.06454403389886	0.56176220036379	0.280273311885442	0.0092918415675669
0.543467511195756	0.400602093777159	0.16472064612922	0.0092918415675669
0.745400095079676	0.451827512294123	0.152611926862039	0.0092918415675669
0.895230339138534	0.539903982296523	0.115553655053986	0.0092918415675669
0.570096781072083	0.279109192359804	0.599933944080714	0.0092918415675669
0.437074220339896	0.210071221051086	0.433892916967444	0.0092918415675669
0.730198558537448	0.317369420121996	0.171202650240047	0.0092918415675669
0.628992502340286	0.165081668644208	0.611581270127065	0.0092918415675669
0.649087444178495	0.28840141300588	0.372426649907966	0.0092918415675669
0.803679224406027	0.125161563915019	0.660867676111033	0.0092918415675669
0.56071402580621	0.0243085624024686	0.0850639613522871	0.0092918415675669
0.488587345212948	0.199949300602521	0.535021806098228	0.0092918415675669
0.62217566563188	0.492032998739018	0.40653693655879	0.0092918415675669
0.982617842135182	0.282339495796129	0.490561243231568	0.0092918415675669
0.746543829060092	0.340336129829846	0.67240716383077	0.0092918415675669
1.04302617906337	0.30517824221204	0.692368836101735	0.0092918415675669
0.405405311954113	0.392294920173882	0.206306545893235	0.0092918415675669
0.468184110974208	0.629177504352735	0.570834956311327	0.0092918415675669
0.355433404151141	0.1209022688802	0.415530883556489	0.0092918415675669
0.985268504923407	0.55498655128943	0.0320408489178334	0.0092918415675669
0.602401798184417	0.512897270614726	0.11767679271478	0.0092918415675669
0.514638280584405	0.312180954821812	0.143709627490836	0.0092918415675669
0.531494283747036	0.478123622354654	0.550566965130218	0.0092918415675669
0.619629259182188	0.30219979177154	0.245181844281772	0.0092918415675669
0.234204995028882	0.31974333243586	0.107384446036485	0.0092918415675669
1.02273445479058	0.432529327453214	0.713238141015035	0.0092918415675669
1.1267472763703	0.587487013917674	0.681537855872183	0.0092918415675669
0.128164636541997	0.0336603115061263	0.0257813820892906	0.0092918415675669
0.183772211711077	0.196560268771324	0.276258700187452	0.0092918415675669
0.571497172420267	0.560703804174372	0.564772640341551	0.0092918415675669
0.389719495705947	0.224475487329918	0.568098722153313	0.0092918415675669
0.347079544485025	0.35018957579506	0.269045772332901	0.0092918415675669
0.712862856631391	0.486437062479239	0.434324377271622	0.0092918415675669
0.63103987556606	0.145795470654435	0.317478919720666	0.0092918415675669
0.464451091248833	0.216524383736322	0.525728813757387	0.0092918415675669
1.01305225448068	0.251605089598619	0.354443547694059	0.0092918415675669
0.732355787233269	0.251537506549469	0.309849422318739	0.0092918415675669
0.562330881560368	0.0778199862395374	0.146209628138347	0.0092918415675669
1.01236028396135	0.360547137888753	0.50614037277716	0.0092918415675669
0.781251109348132	0.292811334870501	0.656283411578237	0.0092918415675669
0.375088387989557	0.540838101248504	0.479971448035389	0.0092918415675669
0.801974917895907	0.419236610124846	0.690659584710966	0.0092918415675669
0.566449963883097	0.174205958587168	0.547673409852638	0.0092918415675669
0.303233271800486	0.350430323601257	0.54875230507978	0.0092918415675669
0.291827762435483	0.177228941911581	0.0320965564903893	0.0092918415675669
0.712102576109427	0.622680172773215	0.584424323216379	0.0092918415675669
1.09318665186262	0.313406420681285	0.7373006126103	0.0092918415675669
1.0494594895357	0.130589353422691	0.530422231576739	0.0092918415675669
0.177787586811313	0.185736821956782	0.213076965577243	0.0092918415675669
0.715675174747036	0.159170827754449	0.430886101144975	0.0092918415675669
0.134688688239192	0.0790573947865468	0.0667879207630875	0.0092918415675669
0.32621253150419	0.297098134271079	0.604463573281362	0.0092918415675669
0.41573224359427	0.292543430608809	0.154938704510978	0.0092918415675669
0.269300320997063	0.282473049631692	0.170899788582158	0.0092918415675669
1.09746052992091	0.64495091941245	0.612302695985463	0.0092918415675669
0.365755867324819	0.537576490338467	0.0209075629314899	0.0092918415675669
1.164912830496	0.530016043420247	0.769432874399586	0.0092918415675669
1.15626303717866	0.606662914830545	0.64934221581654	0.0092918415675669
0.538261291143867	0.33842442113385	0.576107183811248	0.0092918415675669
0.61039929710848	0.528290709527828	0.449100742101909	0.0092918415675669
0.44696767528	0.490304781027272	0.287323094489015	0.0092918415675669
0.14183662061652	0.446638427558328	0.0335540797752585	0.0092918415675669
1.07206317681439	0.549616637118045	0.554985839694074	0.0092918415675669
0.834752189596399	0.310696714380968	0.633175972845503	0.0092918415675669
0.918543450879628	0.2277084797097	0.316642402681172	0.0092918415675669
0.153824171692542	0.109520260949077	0.0104553630757292	0.0092918415675669
1.03280617446249	0.630028709732124	0.699686434332257	0.0092918415675669
0.581347582172092	0.219433975138805	0.756405618879738	0.0092918415675669
0.255767021658253	0.0158821301559665	0.0822225513669501	0.0092918415675669
0.426723517616962	0.0843821166266691	0.724154693605403	0.0092918415675669
0.241772724162135	0.283660815506794	0.106194170092985	0.0092918415675669
0.74229644861975	0.473185446529076	0.197910462217801	0.0092918415675669
0.616090045658724	0.321693201895573	0.244853497598875	0.0092918415675669
0.426578777354517	0.128049516739741	0.307677512427042	0.0092918415675669
0.662149180903667	0.131131441680878	0.333075168263834	0.0092918415675669
0.402290427412236	0.648632325322357	0.61791029558872	0.0092918415675669
0.187102909293107	0.0572450844914381	0.021700915155672	0.0092918415675669
0.696218376891991	0.471626595234202	0.193439076174046	0.0092918415675669
0.306667518779244	0.249512040133293	0.0878569023446999	0.0092918415675669
0.905349600392749	0.153168172546964	0.611416751658057	0.0092918415675669
